chamber,date.time,air.temp
1,9/8/22 7:45,12.013
1,9/8/22 8:00,11.722
1,9/8/22 8:15,11.431
1,9/8/22 8:30,11.139
1,9/8/22 8:45,11.139
1,9/8/22 9:00,11.041
1,9/8/22 9:15,14.996
1,9/8/22 9:30,16.237
1,9/8/22 9:45,17.189
1,9/8/22 10:00,18.806
1,9/8/22 10:15,19.377
1,9/8/22 10:30,19.567
1,9/8/22 10:45,21.378
1,9/8/22 11:00,22.046
1,9/8/22 11:15,22.333
1,9/8/22 11:30,22.908
1,9/8/22 11:45,22.908
1,9/8/22 12:00,22.812
1,9/8/22 12:15,22.717
1,9/8/22 12:30,22.717
1,9/8/22 12:45,22.621
1,9/8/22 13:00,22.525
1,9/8/22 13:15,22.525
1,9/8/22 13:30,22.525
1,9/8/22 13:45,22.525
1,9/8/22 14:00,22.429
1,9/8/22 14:15,22.429
1,9/8/22 14:30,22.429
1,9/8/22 14:45,22.429
1,9/8/22 15:00,22.429
1,9/8/22 15:15,22.429
1,9/8/22 15:30,22.429
1,9/8/22 15:45,22.333
1,9/8/22 16:00,22.333
1,9/8/22 16:15,22.429
1,9/8/22 16:30,22.333
1,9/8/22 16:45,22.333
1,9/8/22 17:00,22.429
1,9/8/22 17:15,22.429
1,9/8/22 17:30,22.429
1,9/8/22 17:45,22.333
1,9/8/22 18:00,22.333
1,9/8/22 18:15,22.333
1,9/8/22 18:30,22.238
1,9/8/22 18:45,22.238
1,9/8/22 19:00,22.333
1,9/8/22 19:15,22.333
1,9/8/22 19:30,22.333
1,9/8/22 19:45,22.238
1,9/8/22 20:00,22.238
1,9/8/22 20:15,22.238
1,9/8/22 20:30,22.333
1,9/8/22 20:45,22.238
1,9/8/22 21:00,22.238
1,9/8/22 21:15,22.238
1,9/8/22 21:30,22.238
1,9/8/22 21:45,22.238
1,9/8/22 22:00,22.238
1,9/8/22 22:15,22.238
1,9/8/22 22:30,22.238
1,9/8/22 22:45,22.238
1,9/8/22 23:00,22.142
1,9/8/22 23:15,22.142
1,9/8/22 23:30,22.238
1,9/8/22 23:45,18.711
1,9/9/22 0:00,18.331
1,9/9/22 0:15,18.711
1,9/9/22 0:30,18.996
1,9/9/22 0:45,18.996
1,9/9/22 1:00,19.092
1,9/9/22 1:15,15.951
1,9/9/22 1:30,15.664
1,9/9/22 1:45,15.951
1,9/9/22 2:00,16.332
1,9/9/22 2:15,16.237
1,9/9/22 2:30,16.141
1,9/9/22 2:45,16.141
1,9/9/22 3:00,16.237
1,9/9/22 3:15,16.046
1,9/9/22 3:30,15.664
1,9/9/22 3:45,14.804
1,9/9/22 4:00,14.421
1,9/9/22 4:15,14.23
1,9/9/22 4:30,14.038
1,9/9/22 4:45,13.942
1,9/9/22 5:00,14.325
1,9/9/22 5:15,16.237
1,9/9/22 5:30,15.473
1,9/9/22 5:45,14.517
1,9/9/22 6:00,14.134
1,9/9/22 6:15,13.846
1,9/9/22 6:30,13.654
1,9/9/22 6:45,13.558
1,9/9/22 7:00,13.75
1,9/9/22 7:15,15.569
1,9/9/22 7:30,14.9
1,9/9/22 7:45,14.325
1,9/9/22 8:00,13.942
1,9/9/22 8:15,14.23
1,9/9/22 8:30,14.134
1,9/9/22 8:45,14.134
1,9/9/22 9:00,14.134
1,9/9/22 9:15,17.475
1,9/9/22 9:30,18.616
1,9/9/22 9:45,19.092
1,9/9/22 10:00,19.377
1,9/9/22 10:15,19.282
1,9/9/22 10:30,16.141
1,9/9/22 10:45,18.806
1,9/9/22 11:00,20.234
1,9/9/22 11:15,21.951
1,9/9/22 11:30,22.717
1,9/9/22 11:45,22.621
1,9/9/22 12:00,22.525
1,9/9/22 12:15,22.429
1,9/9/22 12:30,22.429
1,9/9/22 12:45,22.333
1,9/9/22 13:00,22.333
1,9/9/22 13:15,22.333
1,9/9/22 13:30,22.333
1,9/9/22 13:45,22.333
1,9/9/22 14:00,22.333
1,9/9/22 14:15,22.333
1,9/9/22 14:30,22.333
1,9/9/22 14:45,22.333
1,9/9/22 15:00,22.238
1,9/9/22 15:15,22.238
1,9/9/22 15:30,22.238
1,9/9/22 15:45,22.238
1,9/9/22 16:00,22.238
1,9/9/22 16:15,22.238
1,9/9/22 16:30,22.142
1,9/9/22 16:45,22.238
1,9/9/22 17:00,22.142
1,9/9/22 17:15,22.142
1,9/9/22 17:30,22.142
1,9/9/22 17:45,22.142
1,9/9/22 18:00,22.142
1,9/9/22 18:15,22.142
1,9/9/22 18:30,22.142
1,9/9/22 18:45,22.142
1,9/9/22 19:00,22.142
1,9/9/22 19:15,22.142
1,9/9/22 19:30,22.142
1,9/9/22 19:45,22.142
1,9/9/22 20:00,22.046
1,9/9/22 20:15,22.142
1,9/9/22 20:30,22.046
1,9/9/22 20:45,22.142
1,9/9/22 21:00,22.142
1,9/9/22 21:15,22.046
1,9/9/22 21:30,22.046
1,9/9/22 21:45,22.046
1,9/9/22 22:00,22.046
1,9/9/22 22:15,22.046
1,9/9/22 22:30,22.046
1,9/9/22 22:45,22.046
1,9/9/22 23:00,22.046
1,9/9/22 23:15,22.046
1,9/9/22 23:30,22.142
1,9/9/22 23:45,19.092
1,9/10/22 0:00,17.855
1,9/10/22 0:15,18.711
1,9/10/22 0:30,18.616
1,9/10/22 0:45,18.616
1,9/10/22 1:00,18.616
1,9/10/22 1:15,15.569
1,9/10/22 1:30,15.473
1,9/10/22 1:45,15.855
1,9/10/22 2:00,15.951
1,9/10/22 2:15,15.569
1,9/10/22 2:30,15.855
1,9/10/22 2:45,15.76
1,9/10/22 3:00,15.569
1,9/10/22 3:15,15.091
1,9/10/22 3:30,14.613
1,9/10/22 3:45,14.325
1,9/10/22 4:00,14.134
1,9/10/22 4:15,13.942
1,9/10/22 4:30,13.942
1,9/10/22 4:45,13.75
1,9/10/22 5:00,13.558
1,9/10/22 5:15,13.461
1,9/10/22 5:30,13.461
1,9/10/22 5:45,13.269
1,9/10/22 6:00,13.173
1,9/10/22 6:15,12.98
1,9/10/22 6:30,12.883
1,9/10/22 6:45,12.787
1,9/10/22 7:00,12.883
1,9/10/22 7:15,12.69
1,9/10/22 7:30,12.594
1,9/10/22 7:45,12.594
1,9/10/22 8:00,12.594
1,9/10/22 8:15,12.594
1,9/10/22 8:30,12.497
1,9/10/22 8:45,12.497
1,9/10/22 9:00,12.594
1,9/10/22 9:15,15.855
1,9/10/22 9:30,17.475
1,9/10/22 9:45,17.855
1,9/10/22 10:00,18.711
1,9/10/22 10:15,18.996
1,9/10/22 10:30,19.092
1,9/10/22 10:45,20.805
1,9/10/22 11:00,21.855
1,9/10/22 11:15,22.333
1,9/10/22 11:30,22.908
1,9/10/22 11:45,23.196
1,9/10/22 12:00,23.1
1,9/10/22 12:15,23.004
1,9/10/22 12:30,23.004
1,9/10/22 12:45,23.004
1,9/10/22 13:00,22.908
1,9/10/22 13:15,22.908
1,9/10/22 13:30,22.908
1,9/10/22 13:45,22.908
1,9/10/22 14:00,22.812
1,9/10/22 14:15,22.812
1,9/10/22 14:30,22.812
1,9/10/22 14:45,22.812
1,9/10/22 15:00,22.812
1,9/10/22 15:15,22.812
1,9/10/22 15:30,22.812
1,9/10/22 15:45,22.812
1,9/10/22 16:00,22.812
1,9/10/22 16:15,22.812
1,9/10/22 16:30,22.812
1,9/10/22 16:45,22.812
1,9/10/22 17:00,22.812
1,9/10/22 17:15,22.812
1,9/10/22 17:30,22.812
1,9/10/22 17:45,22.812
1,9/10/22 18:00,22.812
1,9/10/22 18:15,22.717
1,9/10/22 18:30,22.812
1,9/10/22 18:45,22.812
1,9/10/22 19:00,22.812
1,9/10/22 19:15,22.812
1,9/10/22 19:30,22.717
1,9/10/22 19:45,22.717
1,9/10/22 20:00,22.812
1,9/10/22 20:15,22.717
1,9/10/22 20:30,22.812
1,9/10/22 20:45,22.812
1,9/10/22 21:00,22.812
1,9/10/22 21:15,22.812
1,9/10/22 21:30,22.812
1,9/10/22 21:45,22.812
1,9/10/22 22:00,22.812
1,9/10/22 22:15,22.812
1,9/10/22 22:30,22.812
1,9/10/22 22:45,22.812
1,9/10/22 23:00,22.525
1,9/10/22 23:15,22.525
1,9/10/22 23:30,22.621
1,9/10/22 23:45,19.948
1,9/11/22 0:00,18.521
1,9/11/22 0:15,18.996
1,9/11/22 0:30,19.092
1,9/11/22 0:45,18.806
1,9/11/22 1:00,18.711
1,9/11/22 1:15,16.808
1,9/11/22 1:30,15.187
1,9/11/22 1:45,14.709
1,9/11/22 2:00,14.23
1,9/11/22 2:15,13.75
1,9/11/22 2:30,13.461
1,9/11/22 2:45,13.173
1,9/11/22 3:00,12.883
1,9/11/22 3:15,12.69
1,9/11/22 3:30,12.401
1,9/11/22 3:45,12.304
1,9/11/22 4:00,12.11
1,9/11/22 4:15,12.013
1,9/11/22 4:30,11.819
1,9/11/22 4:45,11.722
1,9/11/22 5:00,11.528
1,9/11/22 5:15,11.431
1,9/11/22 5:30,11.334
1,9/11/22 5:45,11.236
1,9/11/22 6:00,11.139
1,9/11/22 6:15,11.041
1,9/11/22 6:30,11.041
1,9/11/22 6:45,10.944
1,9/11/22 7:00,10.846
1,9/11/22 7:15,10.846
1,9/11/22 7:30,10.846
1,9/11/22 7:45,10.846
1,9/11/22 8:00,10.748
1,9/11/22 8:15,10.748
1,9/11/22 8:30,10.651
1,9/11/22 8:45,10.651
1,9/11/22 9:00,10.651
1,9/11/22 9:15,14.134
1,9/11/22 9:30,17.094
1,9/11/22 9:45,17.189
1,9/11/22 10:00,17.094
1,9/11/22 10:15,17.57
1,9/11/22 10:30,18.045
1,9/11/22 10:45,18.901
1,9/11/22 11:00,21.187
1,9/11/22 11:15,22.238
1,9/11/22 11:30,23.388
1,9/11/22 11:45,23.581
1,9/11/22 12:00,23.581
1,9/11/22 12:15,23.581
1,9/11/22 12:30,23.581
1,9/11/22 12:45,23.581
1,9/11/22 13:00,23.484
1,9/11/22 13:15,23.484
1,9/11/22 13:30,23.388
1,9/11/22 13:45,23.388
1,9/11/22 14:00,23.388
1,9/11/22 14:15,23.292
1,9/11/22 14:30,23.292
1,9/11/22 14:45,23.292
1,9/11/22 15:00,23.292
1,9/11/22 15:15,23.292
1,9/11/22 15:30,23.292
1,9/11/22 15:45,23.292
1,9/11/22 16:00,23.196
1,9/11/22 16:15,23.196
1,9/11/22 16:30,23.196
1,9/11/22 16:45,23.292
1,9/11/22 17:00,23.388
1,9/11/22 17:15,23.388
1,9/11/22 17:30,23.292
1,9/11/22 17:45,23.388
1,9/11/22 18:00,23.388
1,9/11/22 18:15,23.388
1,9/11/22 18:30,23.292
1,9/11/22 18:45,23.292
1,9/11/22 19:00,23.292
1,9/11/22 19:15,23.292
1,9/11/22 19:30,23.292
1,9/11/22 19:45,23.196
1,9/11/22 20:00,23.196
1,9/11/22 20:15,23.196
1,9/11/22 20:30,23.196
1,9/11/22 20:45,23.196
1,9/11/22 21:00,23.196
1,9/11/22 21:15,23.292
1,9/11/22 21:30,23.292
1,9/11/22 21:45,23.196
1,9/11/22 22:00,23.196
1,9/11/22 22:15,23.292
1,9/11/22 22:30,23.292
1,9/11/22 22:45,23.292
1,9/11/22 23:00,23.004
1,9/11/22 23:15,23.1
1,9/11/22 23:30,23.1
1,9/11/22 23:45,20.138
1,9/12/22 0:00,19.092
1,9/12/22 0:15,19.662
1,9/12/22 0:30,19.567
1,9/12/22 0:45,19.567
1,9/12/22 1:00,19.472
1,9/12/22 1:15,16.999
1,9/12/22 1:30,16.141
1,9/12/22 1:45,15.76
1,9/12/22 2:00,15.187
1,9/12/22 2:15,14.804
1,9/12/22 2:30,14.517
1,9/12/22 2:45,14.325
1,9/12/22 3:00,14.038
1,9/12/22 3:15,13.75
1,9/12/22 3:30,13.654
1,9/12/22 3:45,13.461
1,9/12/22 4:00,13.365
1,9/12/22 4:15,13.269
1,9/12/22 4:30,13.173
1,9/12/22 4:45,13.173
1,9/12/22 5:00,13.076
1,9/12/22 5:15,12.883
1,9/12/22 5:30,14.613
1,9/12/22 5:45,16.237
1,9/12/22 6:00,16.046
1,9/12/22 6:15,15.378
1,9/12/22 6:30,14.325
1,9/12/22 6:45,13.558
1,9/12/22 7:00,13.173
1,9/12/22 7:15,12.883
1,9/12/22 7:30,12.883
1,9/12/22 7:45,12.883
1,9/12/22 8:00,12.883
1,9/12/22 8:15,12.98
1,9/12/22 8:30,12.98
1,9/12/22 8:45,12.883
1,9/12/22 9:00,12.787
1,9/12/22 9:15,14.23
1,9/12/22 9:30,16.903
1,9/12/22 9:45,18.14
1,9/12/22 10:00,19.377
1,9/12/22 10:15,20.424
1,9/12/22 10:30,20.615
1,9/12/22 10:45,22.717
1,9/12/22 11:00,23.869
1,9/12/22 11:15,24.062
1,9/12/22 11:30,24.448
1,9/12/22 11:45,24.545
1,9/12/22 12:00,24.448
1,9/12/22 12:15,24.351
1,9/12/22 12:30,24.255
1,9/12/22 12:45,24.158
1,9/12/22 13:00,24.158
1,9/12/22 13:15,24.158
1,9/12/22 13:30,24.062
1,9/12/22 13:45,24.062
1,9/12/22 14:00,24.062
1,9/12/22 14:15,24.158
1,9/12/22 14:30,24.062
1,9/12/22 14:45,24.062
1,9/12/22 15:00,23.966
1,9/12/22 15:15,24.062
1,9/12/22 15:30,24.062
1,9/12/22 15:45,24.062
1,9/12/22 16:00,23.966
1,9/12/22 16:15,23.966
1,9/12/22 16:30,23.966
1,9/12/22 16:45,23.966
1,9/12/22 17:00,23.966
1,9/12/22 17:15,23.869
1,9/12/22 17:30,23.966
1,9/12/22 17:45,23.869
1,9/12/22 18:00,23.869
1,9/12/22 18:15,23.869
1,9/12/22 18:30,23.773
1,9/12/22 18:45,23.773
1,9/12/22 19:00,23.773
1,9/12/22 19:15,23.773
1,9/12/22 19:30,23.773
1,9/12/22 19:45,23.773
1,9/12/22 20:00,23.773
1,9/12/22 20:15,23.773
1,9/12/22 20:30,23.773
1,9/12/22 20:45,23.677
1,9/12/22 21:00,23.773
1,9/12/22 21:15,23.773
1,9/12/22 21:30,23.677
1,9/12/22 21:45,23.677
1,9/12/22 22:00,23.773
1,9/12/22 22:15,23.773
1,9/12/22 22:30,23.773
1,9/12/22 22:45,23.773
1,9/12/22 23:00,23.388
1,9/12/22 23:15,23.484
1,9/12/22 23:30,23.484
1,9/12/22 23:45,21.091
1,9/13/22 0:00,18.806
1,9/13/22 0:15,19.758
1,9/13/22 0:30,19.758
1,9/13/22 0:45,19.948
1,9/13/22 1:00,19.853
1,9/13/22 1:15,17.094
1,9/13/22 1:30,16.141
1,9/13/22 1:45,16.427
1,9/13/22 2:00,16.427
1,9/13/22 2:15,16.523
1,9/13/22 2:30,16.523
1,9/13/22 2:45,16.808
1,9/13/22 3:00,16.713
1,9/13/22 3:15,16.523
1,9/13/22 3:30,16.427
1,9/13/22 3:45,16.141
1,9/13/22 4:00,15.569
1,9/13/22 4:15,15.569
1,9/13/22 4:30,16.237
1,9/13/22 4:45,15.76
1,9/13/22 5:00,15.569
1,9/13/22 5:15,15.378
1,9/13/22 5:30,15.187
1,9/13/22 5:45,15.091
1,9/13/22 6:00,15.091
1,9/13/22 6:15,14.996
1,9/13/22 6:30,14.996
1,9/13/22 6:45,14.996
1,9/13/22 7:00,15.282
1,9/13/22 7:15,15.187
1,9/13/22 7:30,15.091
1,9/13/22 7:45,14.996
1,9/13/22 8:00,14.996
1,9/13/22 8:15,14.996
1,9/13/22 8:30,14.996
1,9/13/22 8:45,14.996
1,9/13/22 9:00,14.996
1,9/13/22 9:15,17.665
1,9/13/22 9:30,17.855
1,9/13/22 9:45,18.616
1,9/13/22 10:00,19.282
1,9/13/22 10:15,19.377
1,9/13/22 10:30,19.567
1,9/13/22 10:45,21.664
1,9/13/22 11:00,22.621
1,9/13/22 11:15,22.812
1,9/13/22 11:30,23.004
1,9/13/22 11:45,22.908
1,9/13/22 12:00,22.812
1,9/13/22 12:15,22.812
1,9/13/22 12:30,22.812
1,9/13/22 12:45,22.717
1,9/13/22 13:00,22.717
1,9/13/22 13:15,22.717
1,9/13/22 13:30,22.717
1,9/13/22 13:45,22.717
1,9/13/22 14:00,22.717
1,9/13/22 14:15,22.717
1,9/13/22 14:30,22.717
1,9/13/22 14:45,22.717
1,9/13/22 15:00,22.717
1,9/13/22 15:15,22.717
1,9/13/22 15:30,22.717
1,9/13/22 15:45,22.717
1,9/13/22 16:00,22.717
1,9/13/22 16:15,22.717
1,9/13/22 16:30,22.717
1,9/13/22 16:45,22.717
1,9/13/22 17:00,22.717
1,9/13/22 17:15,22.621
1,9/13/22 17:30,22.621
1,9/13/22 17:45,22.621
1,9/13/22 18:00,22.717
1,9/13/22 18:15,22.621
1,9/13/22 18:30,22.621
1,9/13/22 18:45,22.621
1,9/13/22 19:00,22.717
1,9/13/22 19:15,22.717
1,9/13/22 19:30,22.621
1,9/13/22 19:45,22.717
1,9/13/22 20:00,22.717
1,9/13/22 20:15,22.717
1,9/13/22 20:30,22.717
1,9/13/22 20:45,22.621
1,9/13/22 21:00,22.621
1,9/13/22 21:15,22.621
1,9/13/22 21:30,22.621
1,9/13/22 21:45,22.621
1,9/13/22 22:00,22.621
1,9/13/22 22:15,22.621
1,9/13/22 22:30,22.621
1,9/13/22 22:45,22.621
1,9/13/22 23:00,22.525
1,9/13/22 23:15,22.525
1,9/13/22 23:30,22.525
1,9/13/22 23:45,19.948
1,9/14/22 0:00,17.95
1,9/14/22 0:15,18.806
1,9/14/22 0:30,18.806
1,9/14/22 0:45,18.806
1,9/14/22 1:00,18.901
1,9/14/22 1:15,16.332
1,9/14/22 1:30,15.76
1,9/14/22 1:45,15.951
1,9/14/22 2:00,16.046
1,9/14/22 2:15,15.76
1,9/14/22 2:30,15.855
1,9/14/22 2:45,15.951
1,9/14/22 3:00,16.046
1,9/14/22 3:15,15.855
1,9/14/22 3:30,15.569
1,9/14/22 3:45,15.282
1,9/14/22 4:00,14.804
1,9/14/22 4:15,15.187
1,9/14/22 4:30,15.282
1,9/14/22 4:45,15.091
1,9/14/22 5:00,14.9
1,9/14/22 5:15,14.804
1,9/14/22 5:30,14.613
1,9/14/22 5:45,14.517
1,9/14/22 6:00,14.517
1,9/14/22 6:15,14.325
1,9/14/22 6:30,14.23
1,9/14/22 6:45,14.134
1,9/14/22 7:00,14.038
1,9/14/22 7:15,14.038
1,9/14/22 7:30,14.038
1,9/14/22 7:45,14.038
1,9/14/22 8:00,14.134
1,9/14/22 8:15,14.038
1,9/14/22 8:30,13.942
1,9/14/22 8:45,13.942
1,9/14/22 9:00,13.942
1,9/14/22 9:15,16.618
1,9/14/22 9:30,18.045
1,9/14/22 9:45,18.331
1,9/14/22 10:00,19.472
1,9/14/22 10:15,19.948
1,9/14/22 10:30,19.853
1,9/14/22 10:45,22.238
1,9/14/22 11:00,23.196
1,9/14/22 11:15,23.388
1,9/14/22 11:30,23.581
1,9/14/22 11:45,23.581
1,9/14/22 12:00,23.484
1,9/14/22 12:15,23.388
1,9/14/22 12:30,23.388
1,9/14/22 12:45,23.292
1,9/14/22 13:00,23.292
1,9/14/22 13:15,23.196
1,9/14/22 13:30,23.196
1,9/14/22 13:45,23.196
1,9/14/22 14:00,23.196
1,9/14/22 14:15,23.196
1,9/14/22 14:30,23.196
1,9/14/22 14:45,23.1
1,9/14/22 15:00,23.1
1,9/14/22 15:15,23.1
1,9/14/22 15:30,23.1
1,9/14/22 15:45,23.1
1,9/14/22 16:00,23.004
1,9/14/22 16:15,23.1
1,9/14/22 16:30,23.1
1,9/14/22 16:45,23.004
1,9/14/22 17:00,23.1
1,9/14/22 17:15,23.004
1,9/14/22 17:30,22.908
1,9/14/22 17:45,22.908
1,9/14/22 18:00,22.908
1,9/14/22 18:15,22.908
1,9/14/22 18:30,23.004
1,9/14/22 18:45,23.004
1,9/14/22 19:00,23.004
1,9/14/22 19:15,23.004
1,9/14/22 19:30,23.004
1,9/14/22 19:45,23.1
1,9/14/22 20:00,23.1
1,9/14/22 20:15,23.1
1,9/14/22 20:30,23.1
1,9/14/22 20:45,23.1
1,9/14/22 21:00,23.1
1,9/14/22 21:15,23.004
1,9/14/22 21:30,23.004
1,9/14/22 21:45,23.004
1,9/14/22 22:00,23.004
1,9/14/22 22:15,23.004
1,9/14/22 22:30,23.004
1,9/14/22 22:45,23.004
1,9/14/22 23:00,22.621
1,9/14/22 23:15,22.812
1,9/14/22 23:30,22.812
1,9/14/22 23:45,19.758
1,9/15/22 0:00,18.426
1,9/15/22 0:15,18.996
1,9/15/22 0:30,19.092
1,9/15/22 0:45,19.282
1,9/15/22 1:00,19.377
1,9/15/22 1:15,16.713
1,9/15/22 1:30,15.664
1,9/15/22 1:45,15.187
1,9/15/22 2:00,14.421
1,9/15/22 2:15,13.942
1,9/15/22 2:30,15.091
1,9/15/22 2:45,16.523
1,9/15/22 3:00,16.332
1,9/15/22 3:15,16.332
1,9/15/22 3:30,16.141
1,9/15/22 3:45,15.664
1,9/15/22 4:00,14.709
1,9/15/22 4:15,14.038
1,9/15/22 4:30,13.558
1,9/15/22 4:45,13.365
1,9/15/22 5:00,13.365
1,9/15/22 5:15,13.269
1,9/15/22 5:30,13.269
1,9/15/22 5:45,14.23
1,9/15/22 6:00,16.237
1,9/15/22 6:15,14.804
1,9/15/22 6:30,13.942
1,9/15/22 6:45,13.461
1,9/15/22 7:00,13.269
1,9/15/22 7:15,15.855
1,9/15/22 7:30,15.091
1,9/15/22 7:45,14.134
1,9/15/22 8:00,13.558
1,9/15/22 8:15,13.269
1,9/15/22 8:30,15.378
1,9/15/22 8:45,15.473
1,9/15/22 9:00,14.421
1,9/15/22 9:15,16.999
1,9/15/22 9:30,16.999
1,9/15/22 9:45,15.951
1,9/15/22 10:00,17.094
1,9/15/22 10:15,18.331
1,9/15/22 10:30,19.187
1,9/15/22 10:45,21.473
1,9/15/22 11:00,22.525
1,9/15/22 11:15,22.621
1,9/15/22 11:30,22.717
1,9/15/22 11:45,22.717
1,9/15/22 12:00,22.717
1,9/15/22 12:15,22.717
1,9/15/22 12:30,22.621
1,9/15/22 12:45,22.621
1,9/15/22 13:00,22.621
1,9/15/22 13:15,22.621
1,9/15/22 13:30,22.621
1,9/15/22 13:45,22.525
1,9/15/22 14:00,22.525
1,9/15/22 14:15,22.525
1,9/15/22 14:30,22.525
1,9/15/22 14:45,22.525
1,9/15/22 15:00,22.525
1,9/15/22 15:15,22.525
1,9/15/22 15:30,22.525
1,9/15/22 15:45,22.525
1,9/15/22 16:00,22.621
1,9/15/22 16:15,22.525
1,9/15/22 16:30,22.621
1,9/15/22 16:45,22.621
1,9/15/22 17:00,22.621
1,9/15/22 17:15,22.621
1,9/15/22 17:30,22.525
1,9/15/22 17:45,22.525
1,9/15/22 18:00,22.525
1,9/15/22 18:15,22.525
1,9/15/22 18:30,22.525
1,9/15/22 18:45,22.429
1,9/15/22 19:00,22.525
1,9/15/22 19:15,22.525
1,9/15/22 19:30,22.525
1,9/15/22 19:45,22.525
1,9/15/22 20:00,22.621
1,9/15/22 20:15,22.525
1,9/15/22 20:30,22.525
1,9/15/22 20:45,22.525
1,9/15/22 21:00,22.525
1,9/15/22 21:15,22.525
1,9/15/22 21:30,22.525
1,9/15/22 21:45,22.621
1,9/15/22 22:00,22.525
1,9/15/22 22:15,22.621
1,9/15/22 22:30,22.621
1,9/15/22 22:45,22.525
1,9/15/22 23:00,22.429
1,9/15/22 23:15,22.333
1,9/15/22 23:30,22.238
1,9/15/22 23:45,19.853
1,9/16/22 0:00,17.95
1,9/16/22 0:15,18.616
1,9/16/22 0:30,18.426
1,9/16/22 0:45,18.331
1,9/16/22 1:00,18.236
1,9/16/22 1:15,16.141
1,9/16/22 1:30,15.378
1,9/16/22 1:45,14.996
1,9/16/22 2:00,14.613
1,9/16/22 2:15,15.569
1,9/16/22 2:30,15.76
1,9/16/22 2:45,15.76
1,9/16/22 3:00,15.473
1,9/16/22 3:15,14.709
1,9/16/22 3:30,14.038
1,9/16/22 3:45,13.654
1,9/16/22 4:00,13.365
1,9/16/22 4:15,13.269
1,9/16/22 4:30,13.173
1,9/16/22 4:45,14.134
1,9/16/22 5:00,15.569
1,9/16/22 5:15,14.804
1,9/16/22 5:30,13.942
1,9/16/22 5:45,13.461
1,9/16/22 6:00,13.173
1,9/16/22 6:15,12.98
1,9/16/22 6:30,14.134
1,9/16/22 6:45,15.091
1,9/16/22 7:00,14.517
1,9/16/22 7:15,13.75
1,9/16/22 7:30,13.269
1,9/16/22 7:45,13.076
1,9/16/22 8:00,12.98
1,9/16/22 8:15,12.883
1,9/16/22 8:30,12.883
1,9/16/22 8:45,13.365
1,9/16/22 9:00,13.558
1,9/16/22 9:15,16.237
1,9/16/22 9:30,18.045
1,9/16/22 9:45,18.521
1,9/16/22 10:00,18.901
1,9/16/22 10:15,19.187
1,9/16/22 10:30,17.95
1,9/16/22 10:45,20.996
1,9/16/22 11:00,22.238
1,9/16/22 11:15,22.908
1,9/16/22 11:30,23.484
1,9/16/22 11:45,23.677
1,9/16/22 12:00,23.581
1,9/16/22 12:15,23.484
1,9/16/22 12:30,23.388
1,9/16/22 12:45,23.388
1,9/16/22 13:00,23.292
1,9/16/22 13:15,23.292
1,9/16/22 13:30,23.292
1,9/16/22 13:45,23.292
1,9/16/22 14:00,23.292
1,9/16/22 14:15,23.292
1,9/16/22 14:30,23.292
1,9/16/22 14:45,23.292
1,9/16/22 15:00,23.388
1,9/16/22 15:15,23.292
1,9/16/22 15:30,23.292
1,9/16/22 15:45,23.292
1,9/16/22 16:00,23.292
1,9/16/22 16:15,23.292
1,9/16/22 16:30,23.292
1,9/16/22 16:45,23.196
1,9/16/22 17:00,23.292
1,9/16/22 17:15,23.292
1,9/16/22 17:30,23.292
1,9/16/22 17:45,23.292
1,9/16/22 18:00,23.388
1,9/16/22 18:15,23.292
1,9/16/22 18:30,23.292
1,9/16/22 18:45,23.292
1,9/16/22 19:00,23.388
1,9/16/22 19:15,23.388
1,9/16/22 19:30,23.292
1,9/16/22 19:45,23.292
1,9/16/22 20:00,23.388
1,9/16/22 20:15,23.388
1,9/16/22 20:30,23.292
1,9/16/22 20:45,23.292
1,9/16/22 21:00,23.292
1,9/16/22 21:15,23.292
1,9/16/22 21:30,23.292
1,9/16/22 21:45,23.196
1,9/16/22 22:00,23.292
1,9/16/22 22:15,23.196
1,9/16/22 22:30,23.196
1,9/16/22 22:45,23.196
1,9/16/22 23:00,23.004
1,9/16/22 23:15,23.004
1,9/16/22 23:30,23.004
1,9/16/22 23:45,19.758
1,9/17/22 0:00,19.092
1,9/17/22 0:15,19.377
1,9/17/22 0:30,19.187
1,9/17/22 0:45,19.092
1,9/17/22 1:00,18.996
1,9/17/22 1:15,16.523
1,9/17/22 1:30,15.855
1,9/17/22 1:45,16.141
1,9/17/22 2:00,16.141
1,9/17/22 2:15,16.237
1,9/17/22 2:30,16.237
1,9/17/22 2:45,16.237
1,9/17/22 3:00,16.141
1,9/17/22 3:15,16.046
1,9/17/22 3:30,15.855
1,9/17/22 3:45,15.378
1,9/17/22 4:00,14.709
1,9/17/22 4:15,14.421
1,9/17/22 4:30,15.091
1,9/17/22 4:45,15.76
1,9/17/22 5:00,15.473
1,9/17/22 5:15,14.9
1,9/17/22 5:30,14.325
1,9/17/22 5:45,13.942
1,9/17/22 6:00,13.75
1,9/17/22 6:15,13.846
1,9/17/22 6:30,15.473
1,9/17/22 6:45,15.664
1,9/17/22 7:00,15.187
1,9/17/22 7:15,14.517
1,9/17/22 7:30,13.942
1,9/17/22 7:45,13.75
1,9/17/22 8:00,13.558
1,9/17/22 8:15,13.461
1,9/17/22 8:30,13.654
1,9/17/22 8:45,15.187
1,9/17/22 9:00,14.996
1,9/17/22 9:15,17.284
1,9/17/22 9:30,18.14
1,9/17/22 9:45,18.521
1,9/17/22 10:00,19.282
