chamber,date.time,air.temp
3,9/8/22 7:45,18.236
3,9/8/22 8:00,18.236
3,9/8/22 8:15,18.236
3,9/8/22 8:30,18.236
3,9/8/22 8:45,18.331
3,9/8/22 9:00,18.331
3,9/8/22 9:15,18.521
3,9/8/22 9:30,18.616
3,9/8/22 9:45,19.187
3,9/8/22 10:00,18.901
3,9/8/22 10:15,19.092
3,9/8/22 10:30,19.282
3,9/8/22 10:45,19.567
3,9/8/22 11:00,20.043
3,9/8/22 11:15,20.519
3,9/8/22 11:30,21.187
3,9/8/22 11:45,22.142
3,9/8/22 12:00,23.004
3,9/8/22 12:15,23.677
3,9/8/22 12:30,24.351
3,9/8/22 12:45,24.931
3,9/8/22 13:00,25.319
3,9/8/22 13:15,25.319
3,9/8/22 13:30,25.222
3,9/8/22 13:45,25.222
3,9/8/22 14:00,25.222
3,9/8/22 14:15,25.222
3,9/8/22 14:30,25.222
3,9/8/22 14:45,25.222
3,9/8/22 15:00,25.222
3,9/8/22 15:15,25.222
3,9/8/22 15:30,25.222
3,9/8/22 15:45,25.222
3,9/8/22 16:00,25.222
3,9/8/22 16:15,25.222
3,9/8/22 16:30,25.222
3,9/8/22 16:45,25.222
3,9/8/22 17:00,25.222
3,9/8/22 17:15,25.222
3,9/8/22 17:30,25.125
3,9/8/22 17:45,25.222
3,9/8/22 18:00,25.222
3,9/8/22 18:15,25.222
3,9/8/22 18:30,25.222
3,9/8/22 18:45,25.125
3,9/8/22 19:00,25.125
3,9/8/22 19:15,25.222
3,9/8/22 19:30,25.222
3,9/8/22 19:45,25.125
3,9/8/22 20:00,25.125
3,9/8/22 20:15,25.125
3,9/8/22 20:30,25.222
3,9/8/22 20:45,25.222
3,9/8/22 21:00,25.125
3,9/8/22 21:15,25.125
3,9/8/22 21:30,25.125
3,9/8/22 21:45,25.125
3,9/8/22 22:00,25.125
3,9/8/22 22:15,25.125
3,9/8/22 22:30,25.222
3,9/8/22 22:45,25.125
3,9/8/22 23:00,24.931
3,9/8/22 23:15,25.028
3,9/8/22 23:30,25.319
3,9/8/22 23:45,24.062
3,9/9/22 0:00,22.525
3,9/9/22 0:15,22.046
3,9/9/22 0:30,21.76
3,9/9/22 0:45,20.519
3,9/9/22 1:00,19.662
3,9/9/22 1:15,18.045
3,9/9/22 1:30,17.95
3,9/9/22 1:45,18.331
3,9/9/22 2:00,18.331
3,9/9/22 2:15,18.331
3,9/9/22 2:30,18.331
3,9/9/22 2:45,18.331
3,9/9/22 3:00,18.331
3,9/9/22 3:15,18.331
3,9/9/22 3:30,18.331
3,9/9/22 3:45,18.331
3,9/9/22 4:00,18.331
3,9/9/22 4:15,18.331
3,9/9/22 4:30,18.331
3,9/9/22 4:45,18.331
3,9/9/22 5:00,18.331
3,9/9/22 5:15,18.331
3,9/9/22 5:30,18.331
3,9/9/22 5:45,18.331
3,9/9/22 6:00,18.331
3,9/9/22 6:15,18.331
3,9/9/22 6:30,18.331
3,9/9/22 6:45,18.331
3,9/9/22 7:00,18.331
3,9/9/22 7:15,18.331
3,9/9/22 7:30,18.331
3,9/9/22 7:45,18.331
3,9/9/22 8:00,18.331
3,9/9/22 8:15,18.331
3,9/9/22 8:30,18.331
3,9/9/22 8:45,18.426
3,9/9/22 9:00,18.331
3,9/9/22 9:15,18.14
3,9/9/22 9:30,17.665
3,9/9/22 9:45,17.189
3,9/9/22 10:00,17.189
3,9/9/22 10:15,18.616
3,9/9/22 10:30,19.282
3,9/9/22 10:45,20.901
3,9/9/22 11:00,23.196
3,9/9/22 11:15,23.677
3,9/9/22 11:30,24.158
3,9/9/22 11:45,24.738
3,9/9/22 12:00,25.222
3,9/9/22 12:15,25.416
3,9/9/22 12:30,25.319
3,9/9/22 12:45,25.319
3,9/9/22 13:00,25.319
3,9/9/22 13:15,25.319
3,9/9/22 13:30,25.319
3,9/9/22 13:45,25.222
3,9/9/22 14:00,25.222
3,9/9/22 14:15,25.222
3,9/9/22 14:30,25.222
3,9/9/22 14:45,25.222
3,9/9/22 15:00,25.222
3,9/9/22 15:15,25.222
3,9/9/22 15:30,25.222
3,9/9/22 15:45,25.222
3,9/9/22 16:00,25.222
3,9/9/22 16:15,25.222
3,9/9/22 16:30,25.222
3,9/9/22 16:45,25.222
3,9/9/22 17:00,25.222
3,9/9/22 17:15,25.222
3,9/9/22 17:30,25.222
3,9/9/22 17:45,25.222
3,9/9/22 18:00,25.222
3,9/9/22 18:15,25.222
3,9/9/22 18:30,25.222
3,9/9/22 18:45,25.222
3,9/9/22 19:00,25.222
3,9/9/22 19:15,25.222
3,9/9/22 19:30,25.222
3,9/9/22 19:45,25.222
3,9/9/22 20:00,25.222
3,9/9/22 20:15,25.222
3,9/9/22 20:30,25.125
3,9/9/22 20:45,25.125
3,9/9/22 21:00,25.125
3,9/9/22 21:15,25.125
3,9/9/22 21:30,25.125
3,9/9/22 21:45,25.125
3,9/9/22 22:00,25.125
3,9/9/22 22:15,25.125
3,9/9/22 22:30,25.125
3,9/9/22 22:45,25.125
3,9/9/22 23:00,24.835
3,9/9/22 23:15,25.028
3,9/9/22 23:30,25.125
3,9/9/22 23:45,22.812
3,9/10/22 0:00,21.951
3,9/10/22 0:15,22.238
3,9/10/22 0:30,21.664
3,9/10/22 0:45,20.519
3,9/10/22 1:00,19.472
3,9/10/22 1:15,18.901
3,9/10/22 1:30,18.236
3,9/10/22 1:45,17.95
3,9/10/22 2:00,18.045
3,9/10/22 2:15,18.331
3,9/10/22 2:30,18.426
3,9/10/22 2:45,18.521
3,9/10/22 3:00,18.521
3,9/10/22 3:15,18.521
3,9/10/22 3:30,18.426
3,9/10/22 3:45,18.331
3,9/10/22 4:00,18.331
3,9/10/22 4:15,18.331
3,9/10/22 4:30,18.426
3,9/10/22 4:45,18.426
3,9/10/22 5:00,18.426
3,9/10/22 5:15,18.331
3,9/10/22 5:30,18.426
3,9/10/22 5:45,18.426
3,9/10/22 6:00,18.331
3,9/10/22 6:15,18.331
3,9/10/22 6:30,18.331
3,9/10/22 6:45,18.426
3,9/10/22 7:00,18.426
3,9/10/22 7:15,18.331
3,9/10/22 7:30,18.236
3,9/10/22 7:45,18.331
3,9/10/22 8:00,18.426
3,9/10/22 8:15,18.331
3,9/10/22 8:30,18.236
3,9/10/22 8:45,18.331
3,9/10/22 9:00,18.331
3,9/10/22 9:15,17.855
3,9/10/22 9:30,17.094
3,9/10/22 9:45,16.427
3,9/10/22 10:00,16.523
3,9/10/22 10:15,17.189
3,9/10/22 10:30,19.282
3,9/10/22 10:45,22.142
3,9/10/22 11:00,23.1
3,9/10/22 11:15,23.388
3,9/10/22 11:30,23.773
3,9/10/22 11:45,24.641
3,9/10/22 12:00,25.513
3,9/10/22 12:15,25.513
3,9/10/22 12:30,25.319
3,9/10/22 12:45,25.125
3,9/10/22 13:00,25.125
3,9/10/22 13:15,25.125
3,9/10/22 13:30,25.125
3,9/10/22 13:45,25.125
3,9/10/22 14:00,25.028
3,9/10/22 14:15,25.028
3,9/10/22 14:30,25.028
3,9/10/22 14:45,25.028
3,9/10/22 15:00,25.028
3,9/10/22 15:15,25.028
3,9/10/22 15:30,25.028
3,9/10/22 15:45,25.028
3,9/10/22 16:00,25.028
3,9/10/22 16:15,24.931
3,9/10/22 16:30,25.028
3,9/10/22 16:45,25.028
3,9/10/22 17:00,25.028
3,9/10/22 17:15,25.028
3,9/10/22 17:30,24.931
3,9/10/22 17:45,24.931
3,9/10/22 18:00,24.931
3,9/10/22 18:15,24.931
3,9/10/22 18:30,24.931
3,9/10/22 18:45,24.931
3,9/10/22 19:00,24.931
3,9/10/22 19:15,24.931
3,9/10/22 19:30,24.931
3,9/10/22 19:45,24.931
3,9/10/22 20:00,24.931
3,9/10/22 20:15,24.931
3,9/10/22 20:30,24.931
3,9/10/22 20:45,24.931
3,9/10/22 21:00,24.931
3,9/10/22 21:15,24.931
3,9/10/22 21:30,24.931
3,9/10/22 21:45,24.931
3,9/10/22 22:00,24.931
3,9/10/22 22:15,24.931
3,9/10/22 22:30,24.931
3,9/10/22 22:45,24.931
3,9/10/22 23:00,24.835
3,9/10/22 23:15,24.931
3,9/10/22 23:30,25.125
3,9/10/22 23:45,22.908
3,9/11/22 0:00,22.142
3,9/11/22 0:15,22.525
3,9/11/22 0:30,22.333
3,9/11/22 0:45,22.142
3,9/11/22 1:00,22.238
3,9/11/22 1:15,20.424
3,9/11/22 1:30,18.331
3,9/11/22 1:45,18.045
3,9/11/22 2:00,18.045
3,9/11/22 2:15,18.045
3,9/11/22 2:30,18.045
3,9/11/22 2:45,18.045
3,9/11/22 3:00,18.045
3,9/11/22 3:15,18.045
3,9/11/22 3:30,18.045
3,9/11/22 3:45,18.045
3,9/11/22 4:00,18.045
3,9/11/22 4:15,18.045
3,9/11/22 4:30,18.045
3,9/11/22 4:45,18.045
3,9/11/22 5:00,18.045
3,9/11/22 5:15,18.045
3,9/11/22 5:30,18.045
3,9/11/22 5:45,18.045
3,9/11/22 6:00,18.045
3,9/11/22 6:15,18.045
3,9/11/22 6:30,18.045
3,9/11/22 6:45,18.045
3,9/11/22 7:00,18.045
3,9/11/22 7:15,18.045
3,9/11/22 7:30,18.045
3,9/11/22 7:45,18.045
3,9/11/22 8:00,18.045
3,9/11/22 8:15,18.045
3,9/11/22 8:30,18.045
3,9/11/22 8:45,18.045
3,9/11/22 9:00,18.045
3,9/11/22 9:15,19.187
3,9/11/22 9:30,20.71
3,9/11/22 9:45,20.996
3,9/11/22 10:00,21.091
3,9/11/22 10:15,21.855
3,9/11/22 10:30,22.525
3,9/11/22 10:45,24.255
3,9/11/22 11:00,25.222
3,9/11/22 11:15,25.222
3,9/11/22 11:30,25.61
3,9/11/22 11:45,25.513
3,9/11/22 12:00,25.319
3,9/11/22 12:15,25.319
3,9/11/22 12:30,25.222
3,9/11/22 12:45,25.125
3,9/11/22 13:00,25.125
3,9/11/22 13:15,25.222
3,9/11/22 13:30,25.222
3,9/11/22 13:45,25.222
3,9/11/22 14:00,25.125
3,9/11/22 14:15,25.125
3,9/11/22 14:30,25.222
3,9/11/22 14:45,25.222
3,9/11/22 15:00,25.222
3,9/11/22 15:15,25.222
3,9/11/22 15:30,25.222
3,9/11/22 15:45,25.222
3,9/11/22 16:00,25.222
3,9/11/22 16:15,25.125
3,9/11/22 16:30,25.125
3,9/11/22 16:45,25.125
3,9/11/22 17:00,25.222
3,9/11/22 17:15,25.222
3,9/11/22 17:30,25.222
3,9/11/22 17:45,25.125
3,9/11/22 18:00,25.222
3,9/11/22 18:15,25.222
3,9/11/22 18:30,25.222
3,9/11/22 18:45,25.125
3,9/11/22 19:00,25.125
3,9/11/22 19:15,25.222
3,9/11/22 19:30,25.222
3,9/11/22 19:45,25.222
3,9/11/22 20:00,25.125
3,9/11/22 20:15,25.222
3,9/11/22 20:30,25.222
3,9/11/22 20:45,25.222
3,9/11/22 21:00,25.222
3,9/11/22 21:15,25.125
3,9/11/22 21:30,25.125
3,9/11/22 21:45,25.222
3,9/11/22 22:00,25.222
3,9/11/22 22:15,25.125
3,9/11/22 22:30,25.125
3,9/11/22 22:45,25.125
3,9/11/22 23:00,24.835
3,9/11/22 23:15,24.835
3,9/11/22 23:30,25.222
3,9/11/22 23:45,23.773
3,9/12/22 0:00,22.429
3,9/12/22 0:15,22.142
3,9/12/22 0:30,21.76
3,9/12/22 0:45,21.473
3,9/12/22 1:00,20.329
3,9/12/22 1:15,18.331
3,9/12/22 1:30,18.045
3,9/12/22 1:45,18.331
3,9/12/22 2:00,18.426
3,9/12/22 2:15,18.331
3,9/12/22 2:30,18.331
3,9/12/22 2:45,18.331
3,9/12/22 3:00,18.236
3,9/12/22 3:15,18.331
3,9/12/22 3:30,18.331
3,9/12/22 3:45,18.236
3,9/12/22 4:00,18.236
3,9/12/22 4:15,18.236
3,9/12/22 4:30,18.331
3,9/12/22 4:45,18.331
3,9/12/22 5:00,18.331
3,9/12/22 5:15,18.331
3,9/12/22 5:30,18.331
3,9/12/22 5:45,18.331
3,9/12/22 6:00,18.331
3,9/12/22 6:15,18.331
3,9/12/22 6:30,18.331
3,9/12/22 6:45,18.331
3,9/12/22 7:00,18.331
3,9/12/22 7:15,18.331
3,9/12/22 7:30,18.331
3,9/12/22 7:45,18.331
3,9/12/22 8:00,18.331
3,9/12/22 8:15,18.331
3,9/12/22 8:30,18.331
3,9/12/22 8:45,18.331
3,9/12/22 9:00,18.331
3,9/12/22 9:15,20.138
3,9/12/22 9:30,21.282
3,9/12/22 9:45,21.378
3,9/12/22 10:00,21.378
3,9/12/22 10:15,21.569
3,9/12/22 10:30,21.569
3,9/12/22 10:45,21.664
3,9/12/22 11:00,21.855
3,9/12/22 11:15,22.142
3,9/12/22 11:30,22.621
3,9/12/22 11:45,23.484
3,9/12/22 12:00,24.255
3,9/12/22 12:15,25.028
3,9/12/22 12:30,25.319
3,9/12/22 12:45,25.319
3,9/12/22 13:00,25.222
3,9/12/22 13:15,25.222
3,9/12/22 13:30,25.222
3,9/12/22 13:45,25.222
3,9/12/22 14:00,25.222
3,9/12/22 14:15,25.222
3,9/12/22 14:30,25.222
3,9/12/22 14:45,25.222
3,9/12/22 15:00,25.222
3,9/12/22 15:15,25.222
3,9/12/22 15:30,25.125
3,9/12/22 15:45,25.125
3,9/12/22 16:00,25.222
3,9/12/22 16:15,25.222
3,9/12/22 16:30,25.222
3,9/12/22 16:45,25.222
3,9/12/22 17:00,25.222
3,9/12/22 17:15,25.222
3,9/12/22 17:30,25.222
3,9/12/22 17:45,25.222
3,9/12/22 18:00,25.222
3,9/12/22 18:15,25.125
3,9/12/22 18:30,25.125
3,9/12/22 18:45,25.125
3,9/12/22 19:00,25.125
3,9/12/22 19:15,25.125
3,9/12/22 19:30,25.125
3,9/12/22 19:45,25.125
3,9/12/22 20:00,25.125
3,9/12/22 20:15,25.125
3,9/12/22 20:30,25.125
3,9/12/22 20:45,25.125
3,9/12/22 21:00,25.125
3,9/12/22 21:15,25.125
3,9/12/22 21:30,25.125
3,9/12/22 21:45,25.125
3,9/12/22 22:00,25.125
3,9/12/22 22:15,25.125
3,9/12/22 22:30,25.125
3,9/12/22 22:45,25.125
3,9/12/22 23:00,25.028
3,9/12/22 23:15,25.222
3,9/12/22 23:30,25.319
3,9/12/22 23:45,23.581
3,9/13/22 0:00,22.333
3,9/13/22 0:15,22.621
3,9/13/22 0:30,22.333
3,9/13/22 0:45,21.187
3,9/13/22 1:00,20.234
3,9/13/22 1:15,18.426
3,9/13/22 1:30,17.95
3,9/13/22 1:45,18.236
3,9/13/22 2:00,18.331
3,9/13/22 2:15,18.331
3,9/13/22 2:30,18.331
3,9/13/22 2:45,18.331
3,9/13/22 3:00,18.331
3,9/13/22 3:15,18.331
3,9/13/22 3:30,18.331
3,9/13/22 3:45,18.331
3,9/13/22 4:00,18.331
3,9/13/22 4:15,18.331
3,9/13/22 4:30,18.331
3,9/13/22 4:45,18.331
3,9/13/22 5:00,18.331
3,9/13/22 5:15,18.331
3,9/13/22 5:30,18.331
3,9/13/22 5:45,18.331
3,9/13/22 6:00,18.236
3,9/13/22 6:15,18.331
3,9/13/22 6:30,18.331
3,9/13/22 6:45,18.331
3,9/13/22 7:00,18.331
3,9/13/22 7:15,18.236
3,9/13/22 7:30,18.331
3,9/13/22 7:45,18.331
3,9/13/22 8:00,18.331
3,9/13/22 8:15,18.331
3,9/13/22 8:30,18.331
3,9/13/22 8:45,18.331
3,9/13/22 9:00,18.331
3,9/13/22 9:15,18.426
3,9/13/22 9:30,19.567
3,9/13/22 9:45,18.806
3,9/13/22 10:00,18.616
3,9/13/22 10:15,18.996
3,9/13/22 10:30,19.377
3,9/13/22 10:45,19.853
3,9/13/22 11:00,20.424
3,9/13/22 11:15,20.996
3,9/13/22 11:30,21.855
3,9/13/22 11:45,22.908
3,9/13/22 12:00,23.773
3,9/13/22 12:15,24.545
3,9/13/22 12:30,25.222
3,9/13/22 12:45,25.805
3,9/13/22 13:00,26.097
3,9/13/22 13:15,25.902
3,9/13/22 13:30,25.805
3,9/13/22 13:45,25.708
3,9/13/22 14:00,25.805
3,9/13/22 14:15,25.805
3,9/13/22 14:30,25.805
3,9/13/22 14:45,25.805
3,9/13/22 15:00,25.805
3,9/13/22 15:15,25.805
3,9/13/22 15:30,25.708
3,9/13/22 15:45,25.708
3,9/13/22 16:00,25.708
3,9/13/22 16:15,25.708
3,9/13/22 16:30,25.708
3,9/13/22 16:45,25.708
3,9/13/22 17:00,25.708
3,9/13/22 17:15,25.708
3,9/13/22 17:30,25.805
3,9/13/22 17:45,25.708
3,9/13/22 18:00,25.708
3,9/13/22 18:15,25.805
3,9/13/22 18:30,25.805
3,9/13/22 18:45,25.805
3,9/13/22 19:00,25.805
3,9/13/22 19:15,25.805
3,9/13/22 19:30,25.708
3,9/13/22 19:45,25.708
3,9/13/22 20:00,25.805
3,9/13/22 20:15,25.708
3,9/13/22 20:30,25.708
3,9/13/22 20:45,25.708
3,9/13/22 21:00,25.708
3,9/13/22 21:15,25.708
3,9/13/22 21:30,25.805
3,9/13/22 21:45,25.805
3,9/13/22 22:00,25.708
3,9/13/22 22:15,25.708
3,9/13/22 22:30,25.708
3,9/13/22 22:45,25.708
3,9/13/22 23:00,25.319
3,9/13/22 23:15,25.222
3,9/13/22 23:30,25.61
3,9/13/22 23:45,24.158
3,9/14/22 0:00,22.717
3,9/14/22 0:15,22.333
3,9/14/22 0:30,22.046
3,9/14/22 0:45,21.187
3,9/14/22 1:00,20.234
3,9/14/22 1:15,19.567
3,9/14/22 1:30,18.521
3,9/14/22 1:45,18.236
3,9/14/22 2:00,18.14
3,9/14/22 2:15,18.236
3,9/14/22 2:30,18.236
3,9/14/22 2:45,18.236
3,9/14/22 3:00,18.14
3,9/14/22 3:15,18.14
3,9/14/22 3:30,18.14
3,9/14/22 3:45,18.14
3,9/14/22 4:00,18.14
3,9/14/22 4:15,18.236
3,9/14/22 4:30,18.236
3,9/14/22 4:45,18.236
3,9/14/22 5:00,18.236
3,9/14/22 5:15,18.14
3,9/14/22 5:30,18.14
3,9/14/22 5:45,18.14
3,9/14/22 6:00,18.14
3,9/14/22 6:15,18.14
3,9/14/22 6:30,18.14
3,9/14/22 6:45,18.14
3,9/14/22 7:00,18.14
3,9/14/22 7:15,18.14
3,9/14/22 7:30,18.045
3,9/14/22 7:45,18.045
3,9/14/22 8:00,18.14
3,9/14/22 8:15,18.14
3,9/14/22 8:30,18.14
3,9/14/22 8:45,18.045
3,9/14/22 9:00,18.045
3,9/14/22 9:15,18.236
3,9/14/22 9:30,18.14
3,9/14/22 9:45,19.187
3,9/14/22 10:00,19.092
3,9/14/22 10:15,19.377
3,9/14/22 10:30,19.758
3,9/14/22 10:45,20.329
3,9/14/22 11:00,21.091
3,9/14/22 11:15,21.76
3,9/14/22 11:30,22.812
3,9/14/22 11:45,24.062
3,9/14/22 12:00,25.319
3,9/14/22 12:15,25.708
3,9/14/22 12:30,25.61
3,9/14/22 12:45,25.513
3,9/14/22 13:00,25.513
3,9/14/22 13:15,25.416
3,9/14/22 13:30,25.319
3,9/14/22 13:45,25.319
3,9/14/22 14:00,25.319
3,9/14/22 14:15,25.222
3,9/14/22 14:30,25.222
3,9/14/22 14:45,25.222
3,9/14/22 15:00,25.222
3,9/14/22 15:15,25.222
3,9/14/22 15:30,25.222
3,9/14/22 15:45,25.222
3,9/14/22 16:00,25.222
3,9/14/22 16:15,25.222
3,9/14/22 16:30,25.222
3,9/14/22 16:45,25.222
3,9/14/22 17:00,25.222
3,9/14/22 17:15,25.222
3,9/14/22 17:30,25.222
3,9/14/22 17:45,25.222
3,9/14/22 18:00,25.222
3,9/14/22 18:15,25.222
3,9/14/22 18:30,25.222
3,9/14/22 18:45,25.222
3,9/14/22 19:00,25.222
3,9/14/22 19:15,25.222
3,9/14/22 19:30,25.222
3,9/14/22 19:45,25.222
3,9/14/22 20:00,25.222
3,9/14/22 20:15,25.222
3,9/14/22 20:30,25.222
3,9/14/22 20:45,25.222
3,9/14/22 21:00,25.222
3,9/14/22 21:15,25.222
3,9/14/22 21:30,25.222
3,9/14/22 21:45,25.222
3,9/14/22 22:00,25.222
3,9/14/22 22:15,25.222
3,9/14/22 22:30,25.222
3,9/14/22 22:45,25.222
3,9/14/22 23:00,25.028
3,9/14/22 23:15,25.222
3,9/14/22 23:30,25.319
3,9/14/22 23:45,23.773
3,9/15/22 0:00,23.004
3,9/15/22 0:15,22.812
3,9/15/22 0:30,22.525
3,9/15/22 0:45,22.142
3,9/15/22 1:00,22.046
3,9/15/22 1:15,20.329
3,9/15/22 1:30,18.426
3,9/15/22 1:45,18.14
3,9/15/22 2:00,18.14
3,9/15/22 2:15,18.14
3,9/15/22 2:30,18.14
3,9/15/22 2:45,18.14
3,9/15/22 3:00,18.14
3,9/15/22 3:15,18.14
3,9/15/22 3:30,18.14
3,9/15/22 3:45,18.14
3,9/15/22 4:00,18.14
3,9/15/22 4:15,18.14
3,9/15/22 4:30,18.14
3,9/15/22 4:45,18.14
3,9/15/22 5:00,18.14
3,9/15/22 5:15,18.14
3,9/15/22 5:30,18.14
3,9/15/22 5:45,18.14
3,9/15/22 6:00,18.14
3,9/15/22 6:15,18.14
3,9/15/22 6:30,18.14
3,9/15/22 6:45,18.14
3,9/15/22 7:00,18.14
3,9/15/22 7:15,18.14
3,9/15/22 7:30,18.14
3,9/15/22 7:45,18.14
3,9/15/22 8:00,18.14
3,9/15/22 8:15,18.14
3,9/15/22 8:30,18.14
3,9/15/22 8:45,18.14
3,9/15/22 9:00,18.14
3,9/15/22 9:15,18.806
3,9/15/22 9:30,19.377
3,9/15/22 9:45,20.996
3,9/15/22 10:00,22.238
3,9/15/22 10:15,23.388
3,9/15/22 10:30,23.773
3,9/15/22 10:45,24.255
3,9/15/22 11:00,24.835
3,9/15/22 11:15,25.125
3,9/15/22 11:30,25.222
3,9/15/22 11:45,25.125
3,9/15/22 12:00,24.931
3,9/15/22 12:15,24.931
3,9/15/22 12:30,24.931
3,9/15/22 12:45,24.931
3,9/15/22 13:00,24.931
3,9/15/22 13:15,24.931
3,9/15/22 13:30,24.835
3,9/15/22 13:45,24.835
3,9/15/22 14:00,24.835
3,9/15/22 14:15,24.835
3,9/15/22 14:30,24.835
3,9/15/22 14:45,24.835
3,9/15/22 15:00,24.835
3,9/15/22 15:15,24.738
3,9/15/22 15:30,24.738
3,9/15/22 15:45,24.738
3,9/15/22 16:00,24.738
3,9/15/22 16:15,24.738
3,9/15/22 16:30,24.641
3,9/15/22 16:45,24.738
3,9/15/22 17:00,24.738
3,9/15/22 17:15,24.738
3,9/15/22 17:30,24.641
3,9/15/22 17:45,24.738
3,9/15/22 18:00,24.641
3,9/15/22 18:15,24.738
3,9/15/22 18:30,24.738
3,9/15/22 18:45,24.641
3,9/15/22 19:00,24.641
3,9/15/22 19:15,24.641
3,9/15/22 19:30,24.738
3,9/15/22 19:45,24.641
3,9/15/22 20:00,24.738
3,9/15/22 20:15,24.738
3,9/15/22 20:30,24.738
3,9/15/22 20:45,24.738
3,9/15/22 21:00,24.738
3,9/15/22 21:15,24.738
3,9/15/22 21:30,24.738
3,9/15/22 21:45,24.738
3,9/15/22 22:00,24.641
3,9/15/22 22:15,24.641
3,9/15/22 22:30,24.641
3,9/15/22 22:45,24.641
3,9/15/22 23:00,24.545
3,9/15/22 23:15,24.738
3,9/15/22 23:30,24.835
3,9/15/22 23:45,23.004
3,9/16/22 0:00,21.855
3,9/16/22 0:15,22.142
3,9/16/22 0:30,22.046
3,9/16/22 0:45,21.091
3,9/16/22 1:00,20.234
3,9/16/22 1:15,19.282
3,9/16/22 1:30,18.045
3,9/16/22 1:45,17.665
3,9/16/22 2:00,18.045
3,9/16/22 2:15,18.426
3,9/16/22 2:30,18.426
3,9/16/22 2:45,18.426
3,9/16/22 3:00,18.426
3,9/16/22 3:15,18.426
3,9/16/22 3:30,18.426
3,9/16/22 3:45,18.426
3,9/16/22 4:00,18.426
3,9/16/22 4:15,18.426
3,9/16/22 4:30,18.426
3,9/16/22 4:45,18.426
3,9/16/22 5:00,18.426
3,9/16/22 5:15,18.426
3,9/16/22 5:30,18.616
3,9/16/22 5:45,18.806
3,9/16/22 6:00,18.426
3,9/16/22 6:15,18.045
3,9/16/22 6:30,18.045
3,9/16/22 6:45,18.331
3,9/16/22 7:00,18.521
3,9/16/22 7:15,18.426
3,9/16/22 7:30,18.426
3,9/16/22 7:45,18.426
3,9/16/22 8:00,18.426
3,9/16/22 8:15,18.331
3,9/16/22 8:30,18.331
3,9/16/22 8:45,18.331
3,9/16/22 9:00,18.331
3,9/16/22 9:15,18.236
3,9/16/22 9:30,17.76
3,9/16/22 9:45,17.379
3,9/16/22 10:00,17.284
3,9/16/22 10:15,17.95
3,9/16/22 10:30,19.567
3,9/16/22 10:45,20.234
3,9/16/22 11:00,22.717
3,9/16/22 11:15,22.525
3,9/16/22 11:30,22.908
3,9/16/22 11:45,23.677
3,9/16/22 12:00,24.351
3,9/16/22 12:15,25.028
3,9/16/22 12:30,25.416
3,9/16/22 12:45,25.416
3,9/16/22 13:00,25.416
3,9/16/22 13:15,25.319
3,9/16/22 13:30,25.319
3,9/16/22 13:45,25.319
3,9/16/22 14:00,25.319
3,9/16/22 14:15,25.319
3,9/16/22 14:30,25.319
3,9/16/22 14:45,25.222
3,9/16/22 15:00,25.222
3,9/16/22 15:15,25.319
3,9/16/22 15:30,25.319
3,9/16/22 15:45,25.319
3,9/16/22 16:00,25.319
3,9/16/22 16:15,25.319
3,9/16/22 16:30,25.319
3,9/16/22 16:45,25.222
3,9/16/22 17:00,25.222
3,9/16/22 17:15,25.319
3,9/16/22 17:30,25.319
3,9/16/22 17:45,25.319
3,9/16/22 18:00,25.222
3,9/16/22 18:15,25.222
3,9/16/22 18:30,25.222
3,9/16/22 18:45,25.222
3,9/16/22 19:00,25.222
3,9/16/22 19:15,25.222
3,9/16/22 19:30,25.222
3,9/16/22 19:45,25.222
3,9/16/22 20:00,25.222
3,9/16/22 20:15,25.222
3,9/16/22 20:30,25.222
3,9/16/22 20:45,25.222
3,9/16/22 21:00,25.222
3,9/16/22 21:15,25.222
3,9/16/22 21:30,25.222
3,9/16/22 21:45,25.222
3,9/16/22 22:00,25.222
3,9/16/22 22:15,25.222
3,9/16/22 22:30,25.222
3,9/16/22 22:45,25.222
3,9/16/22 23:00,24.931
3,9/16/22 23:15,25.028
3,9/16/22 23:30,25.125
3,9/16/22 23:45,22.908
3,9/17/22 0:00,21.951
3,9/17/22 0:15,22.333
3,9/17/22 0:30,22.142
3,9/17/22 0:45,21.569
3,9/17/22 1:00,20.901
3,9/17/22 1:15,18.806
3,9/17/22 1:30,17.95
3,9/17/22 1:45,18.331
3,9/17/22 2:00,18.331
3,9/17/22 2:15,18.426
3,9/17/22 2:30,18.426
3,9/17/22 2:45,18.426
3,9/17/22 3:00,18.426
3,9/17/22 3:15,18.426
3,9/17/22 3:30,18.426
3,9/17/22 3:45,18.426
3,9/17/22 4:00,18.426
3,9/17/22 4:15,18.426
3,9/17/22 4:30,18.426
3,9/17/22 4:45,18.426
3,9/17/22 5:00,18.426
3,9/17/22 5:15,18.426
3,9/17/22 5:30,18.426
3,9/17/22 5:45,18.426
3,9/17/22 6:00,18.426
3,9/17/22 6:15,18.426
3,9/17/22 6:30,18.426
3,9/17/22 6:45,18.426
3,9/17/22 7:00,18.426
3,9/17/22 7:15,18.426
3,9/17/22 7:30,18.426
3,9/17/22 7:45,18.426
3,9/17/22 8:00,18.426
3,9/17/22 8:15,18.426
3,9/17/22 8:30,18.426
3,9/17/22 8:45,18.426
3,9/17/22 9:00,18.426
3,9/17/22 9:15,18.426
3,9/17/22 9:30,18.426
3,9/17/22 9:45,18.14
3,9/17/22 10:00,18.236
